K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
90,7.5,0.364219307388,0.361680428878,0.363711531686,0.364219307388,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,7.7,0.363669208501,0.340930795251,0.345478477901,0.340930795251,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,7.9,0.362673265705,0.361849812113,0.362014502832,0.361849812113,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,8.3,0.362332889905,0.360627757441,0.360968783934,0.360627757441,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,8.5,0.362332889905,0.359538534067,0.361774018738,0.362332889905,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,6.5,0.362046792162,0.353023222521,0.354827936449,0.353023222521,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.9,0.362041904358,0.355780413466,0.357032711644,0.355780413466,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,9.5,0.361592864792,0.356551925189,0.360584676871,0.361592864792,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,9,0.361446704083,0.357908792467,0.35861637479,0.357908792467,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,12.1,0.361360263789,0.327996768608,0.334669467644,0.327996768608,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,8.5,0.361187761385,0.359993863124,0.360232642776,0.359993863124,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,4.5,0.361006824816,0.360102410333,0.36028329323,0.360102410333,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,7.7,0.360981883807,0.35939799279,0.360665105604,0.360981883807,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,7.9,0.360981883807,0.35939799279,0.360665105604,0.360981883807,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,6,0.360737032056,0.345677878042,0.357725201253,0.360737032056,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,10,0.360686561409,0.357074614918,0.359964172111,0.360686561409,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,10.5,0.360453085901,0.358933261454,0.360149121011,0.360453085901,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,6,0.360366033649,0.351019980215,0.352889190901,0.351019980215,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.3,0.360260143141,0.334227942912,0.339434382958,0.334227942912,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,7.5,0.360174308756,0.334851500188,0.339916061902,0.334851500188,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,16,0.359990888849,0.322035794014,0.329626812981,0.322035794014,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,9,0.359860342717,0.342647392585,0.346089982612,0.342647392585,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,8,0.35968904323,0.355088931644,0.358769020913,0.35968904323,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,8.5,0.35968904323,0.336038062914,0.354958847167,0.35968904323,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,3.5,0.359440450004,0.338610882374,0.355274536478,0.359440450004,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,5,0.359347883165,0.342180610039,0.35591442854,0.359347883165,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.7,0.358818233545,0.353102160716,0.354245375282,0.353102160716,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,13.5,0.358594566587,0.355113609043,0.355809800552,0.355113609043,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,12.3,0.358321691105,0.352837740683,0.353934530768,0.352837740683,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,5,0.358214800755,0.356991914673,0.357970223539,0.358214800755,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,7.7,0.358106558928,0.352149194419,0.353340667321,0.352149194419,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,4.5,0.357964059305,0.357717022275,0.357914651899,0.357964059305,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,4,0.357634756166,0.348482427379,0.350312893136,0.348482427379,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.2,0.357605838679,0.328046232297,0.333958153573,0.328046232297,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,12.1,0.357564843093,0.353432261607,0.356738326796,0.357564843093,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,5,0.357471863644,0.356979343136,0.357373359543,0.357471863644,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,5.5,0.357408110654,0.350777274244,0.352103441526,0.350777274244,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,6,0.356577907574,0.355587726916,0.355785763048,0.355587726916,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14,0.356064109442,0.354197392199,0.355690765994,0.356064109442,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,15.5,0.356064109442,0.353396913006,0.355530670155,0.356064109442,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,5.5,0.35605224403,0.35070293996,0.354982383216,0.35605224403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,8,0.3559473426,0.343522258905,0.353462325861,0.3559473426,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,9.5,0.3559473426,0.344338434415,0.353625560963,0.3559473426,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,10.5,0.3559473426,0.337007248967,0.340795267694,0.337007248967,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,13.5,0.355898169623,0.354266609647,0.355571857628,0.355898169623,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,11,0.355792031064,0.355113609043,0.355656346659,0.355792031064,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,4.5,0.355335511566,0.335179651734,0.351304339599,0.355335511566,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,7.5,0.355088931644,0.351890124724,0.352529886108,0.351890124724,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,8.1,0.355088931644,0.348015612714,0.353674267858,0.355088931644,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,11,0.35507468455,0.325726285096,0.349205004659,0.35507468455,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,11.7,0.355025140211,0.354233340709,0.354391700609,0.354233340709,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,11.5,0.35478096898,0.353861307514,0.354597036686,0.35478096898,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,11.9,0.35478096898,0.353979550246,0.354620685233,0.35478096898,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,7,0.354715500416,0.347094409134,0.34861862739,0.347094409134,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14.7,0.354455061464,0.353396913006,0.353608542698,0.353396913006,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,8,0.354299211894,0.34176811768,0.351792993051,0.354299211894,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,12.6,0.354291785121,0.354266609647,0.354286750026,0.354291785121,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14.4,0.354291785121,0.349775463076,0.350678727485,0.349775463076,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,13.8,0.354266609647,0.352731683667,0.353959624451,0.354266609647,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14.9,0.354266609647,0.354266609647,0.354266609647,0.354266609647,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,8.3,0.354031107563,0.337126485633,0.350650183177,0.354031107563,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,7.9,0.353822498071,0.331094720586,0.349276942574,0.353822498071,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,10,0.353730483941,0.338352933121,0.350654973777,0.353730483941,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14.6,0.353608432571,0.353489659149,0.353584677887,0.353608432571,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,14.2,0.353396913006,0.352292429279,0.352513326025,0.352292429279,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,10.5,0.353390593397,0.33801117664,0.350314710045,0.353390593397,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,13.2,0.353285139585,0.352439461756,0.353116004019,0.353285139585,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,8.5,0.353204283023,0.340930795251,0.343385492806,0.340930795251,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,15.5,0.352983912657,0.347472689431,0.348574934076,0.347472689431,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,8.1,0.352837977502,0.35144400659,0.35255918332,0.352837977502,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,13.2,0.352749749109,0.352103969311,0.35223312527,0.352103969311,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,13.2,0.352528532545,0.341173287968,0.350257483629,0.352528532545,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,12.9,0.352439461756,0.351639931397,0.351799837469,0.351639931397,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
40,16,0.352270511818,0.351639931397,0.351766047481,0.351639931397,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14,0.352240117167,0.324933156057,0.330394548279,0.324933156057,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,10.5,0.352159234855,0.331386384236,0.33554095436,0.331386384236,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,8.3,0.351890124724,0.343813600277,0.350274819834,0.351890124724,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,9,0.351890124724,0.330179069664,0.334521280676,0.330179069664,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.9,0.351605520687,0.326369504207,0.346558317391,0.351605520687,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,4.5,0.351522413577,0.347546142047,0.348341396353,0.347546142047,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,6.5,0.351519285271,0.344016214356,0.345516828539,0.344016214356,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,7.5,0.351512296333,0.345845112253,0.346978549069,0.345845112253,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,4.5,0.351417735471,0.350661420464,0.35126647247,0.351417735471,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,6.5,0.350761693188,0.325959022311,0.345801159013,0.350761693188,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,6,0.35070293996,0.350210578021,0.350604467572,0.35070293996,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,6.5,0.35070293996,0.338133668043,0.348189085576,0.35070293996,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,7.9,0.350662402633,0.331454759867,0.33529628842,0.331454759867,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,11.7,0.350596827716,0.346499260175,0.347318773683,0.346499260175,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,12.6,0.350546934582,0.344838302165,0.349405208098,0.350546934582,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14,0.35045015742,0.322575083971,0.34487514273,0.35045015742,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,11.5,0.350411344926,0.347245714348,0.34977821881,0.350411344926,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,5,0.350275124391,0.346416498527,0.349503399218,0.350275124391,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,5.5,0.350245104707,0.348441375403,0.348802121264,0.348441375403,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,10.5,0.350191360859,0.326471248629,0.345447338413,0.350191360859,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,11,0.350173282246,0.347477140255,0.348016368653,0.347477140255,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,11.7,0.350125623709,0.325272654241,0.330243248135,0.325272654241,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,13.5,0.350125623709,0.322210750313,0.327793724992,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,11.9,0.349776582411,0.342340869449,0.348289439818,0.349776582411,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.1,0.349759682345,0.334152094065,0.337273611721,0.334152094065,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,8,0.34973135333,0.327347605793,0.345254603823,0.34973135333,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,11,0.349708054747,0.347245714348,0.347738182428,0.347245714348,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,11,0.349630722106,0.339078410133,0.347520259711,0.349630722106,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.5,0.349386323846,0.336007234994,0.346710506076,0.349386323846,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,8.3,0.349351265962,0.344250576705,0.345270714556,0.344250576705,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,13.5,0.349061412737,0.345618039815,0.348372738152,0.349061412737,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,8.1,0.348646503883,0.345924419295,0.346468836213,0.345924419295,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,7.9,0.348533197051,0.347466254914,0.347679643341,0.347466254914,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,13.5,0.348369064973,0.344351275232,0.34515483318,0.344351275232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.2,0.348216669502,0.324094432261,0.328918879709,0.324094432261,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,13.8,0.348176094605,0.343295105964,0.347199896876,0.348176094605,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,8.5,0.348099965382,0.343336101892,0.34428887459,0.343336101892,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,12.3,0.348099965382,0.345227210543,0.345801761511,0.345227210543,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,4.5,0.348092105752,0.323095172298,0.343092719061,0.348092105752,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,12.9,0.348036243384,0.34396070832,0.347221136371,0.348036243384,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,13.5,0.347915101244,0.34783377227,0.34789883545,0.347915101244,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,11.9,0.347801066685,0.329731293917,0.344187112132,0.347801066685,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,11.7,0.347750637844,0.321373611585,0.326649016837,0.321373611585,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14.6,0.347727593758,0.327335835248,0.343649242056,0.347727593758,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.4,0.347718377617,0.344828467501,0.345406449525,0.344828467501,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.6,0.347576023191,0.342419721117,0.343450981532,0.342419721117,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,6.5,0.347571420523,0.340911966099,0.346239529638,0.347571420523,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14,0.347362276792,0.346616419417,0.347213105317,0.347362276792,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,11.7,0.347198792029,0.338038277719,0.339870380581,0.338038277719,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,13.5,0.347074629478,0.344323552528,0.346524414088,0.347074629478,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,9.5,0.346751826866,0.342340869449,0.343223060933,0.342340869449,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,16,0.346499260175,0.344038404634,0.344530575742,0.344038404634,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,12.9,0.346482348769,0.325655187091,0.329820619427,0.325655187091,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.2,0.346422598497,0.343295105964,0.34579709999,0.346422598497,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,7.5,0.346220145368,0.329422725403,0.342860661375,0.346220145368,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,7.9,0.345944059869,0.344268947733,0.345609037442,0.345944059869,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,12.9,0.345884992234,0.345265484635,0.345761090714,0.345884992234,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,12.1,0.345845112253,0.344038404634,0.344399746158,0.344038404634,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,10,0.345777785982,0.344250576705,0.34455601856,0.344250576705,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.7,0.345618039815,0.344886865965,0.345033100735,0.344886865965,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,8,0.345588549315,0.329029782835,0.332341536131,0.329029782835,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,8.5,0.344772931533,0.332600677045,0.335035127942,0.332600677045,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,15.5,0.344625047677,0.337095733203,0.343119184782,0.344625047677,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,13.8,0.34459928038,0.342348900534,0.34414920441,0.34459928038,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,10.5,0.344446291047,0.343959333347,0.344348899507,0.344446291047,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,15.5,0.344351275232,0.326972805345,0.340875581254,0.344351275232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,9,0.344268947733,0.339128734479,0.343240905083,0.344268947733,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.9,0.344252713074,0.315597693295,0.321328697251,0.315597693295,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
75,14.9,0.344250576705,0.343295105964,0.344059482556,0.344250576705,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,7.7,0.34400045152,0.340915715855,0.343383504387,0.34400045152,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,9,0.343904698505,0.331412072178,0.333910597443,0.331412072178,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.6,0.343696087265,0.315313170681,0.338019503949,0.343696087265,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,10,0.343522258905,0.340681848457,0.341249930547,0.340681848457,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,9.5,0.34316837593,0.332855163843,0.341105733512,0.34316837593,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,8.1,0.343150408502,0.321662905088,0.325960405771,0.321662905088,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,12.6,0.34300350948,0.322210750313,0.326369302147,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,16,0.342332997634,0.339729642981,0.340250313912,0.339729642981,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,10,0.342190015344,0.341363586777,0.342024729631,0.342190015344,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,11.5,0.342177005228,0.323180472413,0.326979778976,0.323180472413,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,8.3,0.342167806892,0.337484580738,0.341231161661,0.342167806892,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,7,0.342164632921,0.329318578252,0.331887789186,0.329318578252,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,7.7,0.342098582079,0.341019762551,0.341882818174,0.342098582079,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.6,0.342065504287,0.333284740006,0.335040892862,0.333284740006,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,16,0.341881491285,0.341634435057,0.34183208004,0.341881491285,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,15.5,0.341720478976,0.315507391139,0.320750008706,0.315507391139,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14.7,0.341675473686,0.322210750313,0.326103694988,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,6,0.341539966155,0.338503924522,0.339111132849,0.338503924522,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14.2,0.341515076297,0.340191935415,0.340456563591,0.340191935415,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,7,0.341321623838,0.338002934962,0.338666672737,0.338002934962,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14.7,0.341288802285,0.341288802285,0.341288802285,0.341288802285,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,6.5,0.341251811552,0.340135672102,0.340358899992,0.340135672102,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,5.5,0.341210314261,0.338617534622,0.340691758333,0.341210314261,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,6,0.341210314261,0.338617534622,0.340691758333,0.341210314261,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,7.5,0.341019762551,0.33828213625,0.33882966151,0.33828213625,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,8,0.341019762551,0.334528060988,0.335826401301,0.334528060988,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14,0.340805849127,0.33340306751,0.334883623833,0.33340306751,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,6.5,0.340786217004,0.337972396321,0.340223452867,0.340786217004,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,7.7,0.340771612293,0.324777876807,0.337572865196,0.340771612293,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,5,0.3407683923,0.324637168082,0.327863412925,0.324637168082,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,5.5,0.340596681134,0.323349994399,0.337147343787,0.340596681134,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,12.3,0.340582852168,0.33494903454,0.339456088642,0.340582852168,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,8.1,0.340274252368,0.337518689398,0.338069801992,0.337518689398,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,13.2,0.340074413746,0.328640428872,0.337787616771,0.340074413746,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,11,0.339921815459,0.335573315782,0.336443015717,0.335573315782,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,8,0.339493917893,0.324975696421,0.336590273598,0.339493917893,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,16,0.339474465634,0.31780572708,0.32213947479,0.31780572708,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.6,0.339368031211,0.334070102357,0.335129688128,0.334070102357,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,13.5,0.33934222121,0.318848151115,0.322946965134,0.318848151115,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,11.7,0.339271797275,0.31518260216,0.334453958252,0.339271797275,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,8.3,0.33879712915,0.332366803641,0.333652868742,0.332366803641,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,5,0.338660697671,0.334808264785,0.335578751363,0.334808264785,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.8,0.338593227817,0.33532699158,0.335980238827,0.33532699158,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,7.7,0.338566191069,0.326325649684,0.336118082792,0.338566191069,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,12.6,0.338476139123,0.337681778655,0.337840650749,0.337681778655,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14.4,0.338471589699,0.322210750313,0.335219421822,0.338471589699,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,6,0.338399244232,0.331911152527,0.337101625891,0.338399244232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,8.1,0.338292608864,0.332600677045,0.3371542225,0.338292608864,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,15.5,0.338179123472,0.335826114482,0.33629671628,0.335826114482,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14,0.338138935914,0.315816700897,0.3202811479,0.315816700897,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,4,0.337860141593,0.337445879085,0.337528731587,0.337445879085,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.9,0.337810275476,0.325335638581,0.335315348097,0.337810275476,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,16,0.337422862375,0.337224221647,0.337263949793,0.337224221647,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.4,0.337082632035,0.322383629004,0.32532342961,0.322383629004,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.3,0.33700532659,0.321363867108,0.333877034694,0.33700532659,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,9,0.33699028546,0.333908271568,0.336373882681,0.33699028546,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14.4,0.336849215412,0.325004805259,0.334480333381,0.336849215412,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,11.5,0.336838578195,0.332338759779,0.333238723462,0.332338759779,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,8.5,0.336745943,0.335648839259,0.336526522252,0.336745943,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,8,0.336634584576,0.331768349325,0.332741596375,0.331768349325,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,8.1,0.336634584576,0.328448213331,0.33008548758,0.328448213331,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.9,0.336510733281,0.336440291639,0.336454379968,0.336440291639,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,9.5,0.336374630852,0.33086939729,0.335273584139,0.336374630852,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,7.5,0.336305642191,0.335080807593,0.335325774513,0.335080807593,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,9,0.336279904972,0.327460596603,0.329224458277,0.327460596603,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,12.1,0.336121593492,0.329461106074,0.330793203558,0.329461106074,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,7.9,0.336072868036,0.328885017575,0.334635297944,0.336072868036,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,12.3,0.335978122293,0.332387479562,0.335259993747,0.335978122293,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,12.6,0.335826114482,0.330580168934,0.334776925372,0.335826114482,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,12.9,0.335826114482,0.335826114482,0.335826114482,0.335826114482,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,13.5,0.335826114482,0.331700586641,0.332525692209,0.331700586641,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,13.8,0.335826114482,0.329461106074,0.330734107756,0.329461106074,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14,0.335826114482,0.329127874775,0.33448646654,0.335826114482,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14.4,0.335826114482,0.330580168934,0.334776925372,0.335826114482,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,15.5,0.335809249557,0.32627807884,0.328184312983,0.32627807884,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,7.9,0.335745959417,0.331076336165,0.332010260815,0.331076336165,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,6,0.335644795031,0.323551155793,0.32596988364,0.323551155793,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,6.5,0.335598036607,0.335598036607,0.335598036607,0.335598036607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,11.9,0.335354282007,0.32983221288,0.334249868182,0.335354282007,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,3.5,0.33522975388,0.331395783529,0.33446295981,0.33522975388,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
