K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
70,8.5,0.291127217515,0.282955929105,0.289492959833,0.291127217515,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,13.8,0.290777123831,0.28310893862,0.284642575663,0.28310893862,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,6,0.290485275531,0.287969701623,0.289982160749,0.290485275531,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,5,0.289882476382,0.276494815247,0.287204944155,0.289882476382,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7,0.289658273247,0.288641788724,0.289454976343,0.289658273247,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,3.5,0.289372311195,0.286904270155,0.288878702987,0.289372311195,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,12.3,0.289324348226,0.287903022071,0.289040082995,0.289324348226,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11.9,0.289235473567,0.287487013373,0.288885781529,0.289235473567,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,7.9,0.289230756438,0.282288689807,0.287842343112,0.289230756438,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14.9,0.289167923333,0.271068702849,0.285548079236,0.289167923333,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.7,0.288795269171,0.273848502634,0.285805915863,0.288795269171,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,10.5,0.288370934691,0.288251123713,0.288346972495,0.288370934691,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,4.5,0.287982990635,0.25976917965,0.282340228438,0.287982990635,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,3.5,0.287965871883,0.281589531554,0.286690603817,0.287965871883,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,4.5,0.287516911391,0.268334389046,0.283680406922,0.287516911391,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.4,0.287347198454,0.286653781044,0.286792464526,0.286653781044,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.8,0.286409775937,0.269864377117,0.273173456881,0.269864377117,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.6,0.286330317159,0.277347385125,0.279143971532,0.277347385125,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,13.8,0.286098345265,0.271048059979,0.274058117036,0.271048059979,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,15.5,0.286025094459,0.278386326934,0.279914080439,0.278386326934,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,8.1,0.285187745562,0.281787805705,0.284507757591,0.285187745562,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14.2,0.28474473973,0.274332363097,0.276414838424,0.274332363097,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.2,0.284214724475,0.283019399933,0.283975659567,0.284214724475,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.1,0.284163801687,0.275555454355,0.277277123821,0.275555454355,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,10,0.283771317052,0.271464553233,0.273925905997,0.271464553233,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,5.5,0.283577899193,0.271176619205,0.281097643195,0.283577899193,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14.4,0.28333133807,0.277095259881,0.282084122432,0.28333133807,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,6.5,0.282817907263,0.274114199782,0.281077165767,0.282817907263,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7.7,0.282638164764,0.271745827236,0.273924294742,0.271745827236,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.1,0.282567133887,0.273578983327,0.280769503775,0.282567133887,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.5,0.282210818139,0.279231076816,0.279827025081,0.279231076816,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,10.5,0.281938458711,0.268433446872,0.279237456344,0.281938458711,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.9,0.281032058465,0.280690524657,0.280963751703,0.281032058465,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.5,0.280578351464,0.246102401933,0.252997591839,0.246102401933,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,5,0.280478498616,0.272913573175,0.274426558263,0.272913573175,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.7,0.278895374378,0.273450409552,0.274539402517,0.273450409552,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.8,0.278579417462,0.25446765385,0.259290006573,0.25446765385,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,16,0.278272349321,0.276244672583,0.276650207931,0.276244672583,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.8,0.277990769915,0.268579751808,0.276108566294,0.277990769915,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.7,0.277881139265,0.266063551676,0.268427069194,0.266063551676,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7,0.277591398788,0.264627633371,0.267220386455,0.264627633371,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,12.1,0.277342858013,0.260344314328,0.263744023065,0.260344314328,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,6,0.276937306267,0.270759297899,0.271994899573,0.270759297899,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,9,0.276829997461,0.26008800751,0.2634364055,0.26008800751,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14,0.27676768043,0.258626087512,0.273139361846,0.27676768043,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,4,0.275993049918,0.27200632879,0.272803673015,0.27200632879,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.2,0.275894833956,0.267707946559,0.274257456477,0.275894833956,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,6,0.275833939522,0.266419649848,0.268302507783,0.266419649848,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.2,0.275823822358,0.267264068649,0.274111871616,0.275823822358,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11,0.27581937392,0.242060066835,0.269067512503,0.27581937392,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.9,0.275791614107,0.274053440342,0.275443979354,0.275791614107,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.3,0.275366370533,0.263470621388,0.265849771217,0.263470621388,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.9,0.275184088337,0.269222033177,0.270414444209,0.269222033177,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.5,0.275041912155,0.264013109421,0.266218869968,0.264013109421,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.7,0.274972396263,0.269850485223,0.270874867431,0.269850485223,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,15.5,0.274674048851,0.253269421871,0.257550347267,0.253269421871,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.1,0.274619536094,0.256675980888,0.271030825053,0.274619536094,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,4.5,0.273383022358,0.25694023071,0.26022878904,0.25694023071,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.1,0.273215496102,0.250734234799,0.268719243842,0.273215496102,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.5,0.273066686629,0.27122631848,0.272698612999,0.273066686629,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.9,0.272868886679,0.254242519664,0.257967793067,0.254242519664,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8,0.272309289788,0.264640947834,0.266174616225,0.264640947834,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,5.5,0.27221987048,0.271953080386,0.272166512461,0.27221987048,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,3,0.272119171768,0.268216521373,0.268997051452,0.268216521373,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.9,0.272099184698,0.256629359185,0.259723324287,0.256629359185,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.9,0.271779550054,0.247916532287,0.25268913584,0.247916532287,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,8.3,0.271706003306,0.26543467607,0.266688941517,0.26543467607,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,12.6,0.271678825576,0.260237607826,0.262525851376,0.260237607826,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.7,0.271674459291,0.247355395422,0.266810646517,0.271674459291,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,5,0.271500178243,0.27087828614,0.27100266456,0.27087828614,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,9,0.271308528456,0.266198083314,0.267220172342,0.266198083314,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14,0.271064978687,0.259449327956,0.261772458102,0.259449327956,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,15.5,0.270322418253,0.26327348246,0.264683269618,0.26327348246,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,10,0.269692198472,0.266261061995,0.26694728929,0.266261061995,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,5.5,0.269686125407,0.26727788277,0.267759531297,0.26727788277,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,6.5,0.269646424255,0.266672046522,0.267266922069,0.266672046522,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.5,0.26961710237,0.251549249337,0.266003531763,0.26961710237,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11,0.269552574338,0.250483759327,0.265738811335,0.269552574338,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.2,0.269548077017,0.268646133839,0.269367688381,0.269548077017,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.9,0.269382417042,0.260195812657,0.262033133534,0.260195812657,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11,0.269374945963,0.259730368801,0.261659284234,0.259730368801,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.4,0.269359723887,0.260616713722,0.262365315755,0.260616713722,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,16,0.269248946177,0.2513940124,0.254964999155,0.2513940124,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,10.5,0.269066328797,0.254077390242,0.266068541086,0.269066328797,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.1,0.269020565307,0.265831861296,0.268382824505,0.269020565307,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7,0.26901258035,0.263119108157,0.264297802595,0.263119108157,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7,0.268962115929,0.258733848612,0.260779502076,0.258733848612,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.5,0.268846545696,0.268396525011,0.268486529148,0.268396525011,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7.9,0.268808839741,0.266345317849,0.266838022228,0.266345317849,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.7,0.26790830316,0.253298519294,0.264986346387,0.26790830316,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.8,0.267767954957,0.266191294495,0.266506626588,0.266191294495,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.6,0.26775041416,0.255585382686,0.258018388981,0.255585382686,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.7,0.267543184597,0.266022843381,0.266326911624,0.266022843381,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,4,0.267372157396,0.259360226905,0.265769771298,0.267372157396,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.1,0.267307982576,0.257441131292,0.259414501548,0.257441131292,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.5,0.267216728854,0.255360004811,0.25773134962,0.255360004811,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,3.5,0.267151482385,0.263346680336,0.264107640746,0.263346680336,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,10,0.267111535778,0.25731818094,0.259276851907,0.25731818094,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,7.5,0.266910114032,0.258694028091,0.265266896844,0.266910114032,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.7,0.266790352506,0.252194650045,0.263871212014,0.266790352506,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.9,0.266780504587,0.244005821559,0.248560758164,0.244005821559,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.5,0.266634443073,0.245471122772,0.249703786832,0.245471122772,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.5,0.266484625973,0.255527990518,0.264293298882,0.266484625973,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,13.2,0.266253953869,0.259388280043,0.264880819104,0.266253953869,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8,0.266177943754,0.259212119709,0.264784778945,0.266177943754,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.6,0.266140259587,0.248725593764,0.252208526929,0.248725593764,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14,0.266040802327,0.243633134797,0.248114668303,0.243633134797,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,7.9,0.265928366241,0.248994422087,0.252381210918,0.248994422087,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.6,0.26591333002,0.251845138186,0.263099691654,0.26591333002,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7,0.26586888144,0.265084706801,0.265241541729,0.265084706801,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.5,0.265575458583,0.263531365674,0.265166640001,0.265575458583,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,16,0.265415715077,0.24960552051,0.252767559423,0.24960552051,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,4.5,0.265290140938,0.255985930961,0.257846772956,0.255985930961,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,12.3,0.265281703768,0.264834444711,0.264923896523,0.264834444711,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,7.9,0.265101278831,0.252830326828,0.255284517229,0.252830326828,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,5.5,0.265068408306,0.263138250584,0.263524282128,0.263138250584,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,6,0.264857966508,0.26171346133,0.264229065473,0.264857966508,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,8.5,0.264819092752,0.254178851906,0.256306900075,0.254178851906,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.5,0.26475212734,0.264546044606,0.264587261153,0.264546044606,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,11.5,0.264678950964,0.258280261641,0.2633992131,0.264678950964,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.9,0.264632303057,0.263441205228,0.264394083491,0.264632303057,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8.3,0.264583423536,0.254813446334,0.256767441774,0.254813446334,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,9.5,0.264565200047,0.261368045352,0.263925769108,0.264565200047,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.5,0.26452697675,0.262985708226,0.264218723045,0.26452697675,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.5,0.264478781656,0.253346440028,0.255572908354,0.253346440028,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,11.5,0.264418524452,0.248844720015,0.261303763564,0.264418524452,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,11.7,0.264184556743,0.264023378434,0.264152321081,0.264184556743,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8.3,0.264007241558,0.248523126631,0.251619949617,0.248523126631,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,13.2,0.263945259178,0.253968550789,0.255963892466,0.253968550789,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.4,0.263681202453,0.260490198087,0.26304300158,0.263681202453,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,8,0.263664259804,0.258812836556,0.262693975154,0.263664259804,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.3,0.263109785829,0.251495976519,0.253818738381,0.251495976519,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,12.9,0.262983867879,0.260672012212,0.261134383346,0.260672012212,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,9.5,0.2629582272,0.247834686904,0.259933519141,0.2629582272,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.7,0.262328930729,0.254855410277,0.256350114368,0.254855410277,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.9,0.26189758138,0.256569880662,0.260832041237,0.26189758138,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,9.5,0.261844043415,0.260286094096,0.261532453552,0.261844043415,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.2,0.261833350044,0.260828324492,0.261632344934,0.261833350044,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,6,0.261649412701,0.257587949272,0.260837120016,0.261649412701,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.4,0.261631039674,0.258861218036,0.259415182364,0.258861218036,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,6.5,0.261530158692,0.249478413152,0.25188876226,0.249478413152,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,10.5,0.261512877314,0.242695009925,0.257749303836,0.261512877314,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,12.9,0.261498909261,0.259792762551,0.260133991893,0.259792762551,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,15.5,0.261373951257,0.233284334085,0.238902257519,0.233284334085,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,12.3,0.260938793083,0.248931041664,0.251332591948,0.248931041664,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,9.5,0.260423085794,0.249155027419,0.258169474119,0.260423085794,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.6,0.260176404486,0.25664280472,0.259469684533,0.260176404486,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,13.5,0.259964241509,0.255813219681,0.256643424047,0.255813219681,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,12.3,0.259849845904,0.259508528845,0.259781582493,0.259849845904,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.7,0.259832697332,0.255974902765,0.256746461679,0.255974902765,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,13.8,0.259567765639,0.25510209748,0.258674632007,0.259567765639,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.5,0.259543092037,0.254150334928,0.25522888635,0.254150334928,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,11.7,0.258556158461,0.258426635715,0.258530253912,0.258556158461,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.6,0.257193366356,0.253584870635,0.256471667212,0.257193366356,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.2,0.257054731189,0.246875928971,0.255018970745,0.257054731189,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,10,0.256902395101,0.2527738302,0.25359954318,0.2527738302,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.6,0.256730296777,0.246664731005,0.24867784416,0.246664731005,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.1,0.256706439657,0.256175048852,0.256281327013,0.256175048852,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,11.9,0.256664167711,0.249998694692,0.255331073107,0.256664167711,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,15.5,0.256164035979,0.253539431309,0.255639115045,0.256164035979,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,7.5,0.256073058515,0.244092549698,0.253676956751,0.256073058515,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.4,0.255548353877,0.245472871602,0.247487968057,0.245472871602,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,14.9,0.255231849015,0.254910036094,0.254974398678,0.254910036094,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,13.5,0.25522438601,0.243952926946,0.252970094197,0.25522438601,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,11,0.254170247738,0.249759376146,0.250641550464,0.249759376146,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,16,0.253638107819,0.248818495085,0.252674185272,0.253638107819,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,13.2,0.253433790583,0.242336291868,0.25121429084,0.253433790583,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,12.1,0.253109084444,0.241840162606,0.250855300076,0.253109084444,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14.9,0.252676252923,0.24338322893,0.250817648124,0.252676252923,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,11.7,0.252280053972,0.245585808861,0.25094120495,0.252280053972,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,13.5,0.252025773434,0.243011788873,0.250222976521,0.252025773434,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,10.5,0.251719078965,0.240470315509,0.249469326274,0.251719078965,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,5,0.25155382892,0.24640079323,0.247431400368,0.24640079323,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,9,0.251310258331,0.244444281394,0.249937062944,0.251310258331,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,14,0.251250693008,0.246236243572,0.247239133459,0.246236243572,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,10,0.251049362068,0.247987941106,0.248600225298,0.247987941106,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,16,0.250908850097,0.245982162701,0.249923512618,0.250908850097,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.2,0.250850535667,0.245501819178,0.246571562476,0.245501819178,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,9,0.249716872945,0.246413858645,0.249056270085,0.249716872945,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,14.7,0.249579608783,0.247971552498,0.249257997526,0.249579608783,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,8,0.248969335646,0.246335613051,0.248442591127,0.248969335646,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,12.6,0.248477018201,0.243031527103,0.247387919981,0.248477018201,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,12.9,0.24838157989,0.244522517798,0.245294330217,0.244522517798,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
