K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
9,9.5,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,10.5,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,11,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,11.5,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,13.5,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,13.5,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,16,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,4,0.083133435111,0.083133435111,0.083133435111,0.083133435111,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,7.5,0.083133435111,0.083133435111,0.083133435111,0.083133435111,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,13.8,0.0812523821054,0.0812523821054,0.0812523821054,0.0812523821054,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.2,0.0812523821054,0.0812523821054,0.0812523821054,0.0812523821054,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.6,0.0812523821054,0.0812523821054,0.0812523821054,0.0812523821054,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,1.5,0.0808847902264,0.0808847902264,0.0808847902264,0.0808847902264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,9,0.0808716935295,0.0808716935295,0.0808716935295,0.0808716935295,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,3.5,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,5,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,8,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,10,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,11.7,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.4,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.9,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,15.5,0.08073119414,0.08073119414,0.08073119414,0.08073119414,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,2,0.080589799495,0.080589799495,0.080589799495,0.080589799495,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,2.5,0.080589799495,0.080589799495,0.080589799495,0.080589799495,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14,0.080589799495,0.080589799495,0.080589799495,0.080589799495,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,12.1,0.0753965118058,0.0753965118058,0.0753965118058,0.0753965118058,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14.9,0.0712306481118,0.0712306481118,0.0712306481118,0.0712306481118,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,5,0.0704663300603,0.0704663300603,0.0704663300603,0.0704663300603,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,2.5,0.0704023883,0.0704023883,0.0704023883,0.0704023883,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,11.7,0.0704023883,0.0704023883,0.0704023883,0.0704023883,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,11.9,0.0704023883,0.0704023883,0.0704023883,0.0704023883,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,1.1,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,3,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,3.5,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,6.5,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,11.5,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14.6,0.0703460136262,0.0703460136262,0.0703460136262,0.0703460136262,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,6,0.0703421525239,0.0703421525239,0.0703421525239,0.0703421525239,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,9.5,0.0683485564915,0.0683485564915,0.0683485564915,0.0683485564915,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14.7,0.0675324866183,0.0675324866183,0.0675324866183,0.0675324866183,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,4,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,5.5,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,7,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,7.5,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,7.9,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,10.5,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,12.6,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,13.5,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,13.5,0.0672810203254,0.0672810203254,0.0672810203254,0.0672810203254,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,1.5,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,2,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,4.5,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,7.7,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,8,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,8.1,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,8.3,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,9,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,10,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,11,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,12.1,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,12.3,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,12.9,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,13.2,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,13.8,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14.2,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,14.4,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,15.5,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,16,0.0664734996458,0.0664734996458,0.0664734996458,0.0664734996458,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
8,8.5,0.0663894207885,0.0663894207885,0.0663894207885,0.0663894207885,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,1.5,0.0621978722369,0.0615612637924,0.062070550548,0.0621978722369,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,6,0.0617735626602,0.0526687410789,0.0544897053952,0.0526687410789,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,7.9,0.0606418596649,0.0604355954214,0.0604768482701,0.0604355954214,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,2,0.0606235906939,0.0606235906939,0.0606235906939,0.0606235906939,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,7.7,0.0598033889411,0.0588921029897,0.0590743601799,0.0588921029897,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14.2,0.058314199403,0.0580827645961,0.0582679124416,0.058314199403,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,1.1,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,1.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,2,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,2.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,3,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,3.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,4,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,4.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,5.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,6,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,6.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,7,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,7.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,7.7,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,7.9,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,8,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,8.1,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,8.3,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,8.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,9,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,9.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,10,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,10.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,11,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,11.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,11.7,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,11.9,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,12.1,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,12.3,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,12.6,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,12.9,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,13.2,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,13.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,13.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,13.8,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14.2,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14.4,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14.6,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14.7,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,14.9,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,15.5,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
7,16,0.0573275887646,0.0573275887646,0.0573275887646,0.0573275887646,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,3.5,0.0571953627766,0.0565398347661,0.0570642571745,0.0571953627766,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,11.5,0.0569473747426,0.0569473747426,0.0569473747426,0.0569473747426,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,9.5,0.0560075493494,0.0492428178813,0.0505957641749,0.0492428178813,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,7.5,0.0551027726285,0.0487524039073,0.0500224776515,0.0487524039073,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,2.5,0.0544451738814,0.0525306865343,0.0529135840037,0.0525306865343,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,5.5,0.0539858677439,0.0531182229585,0.0538123387868,0.0539858677439,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,16,0.0539787652209,0.0463791752121,0.0524588472191,0.0539787652209,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,12.1,0.0537889651401,0.0503682737073,0.0531048268535,0.0537889651401,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,4.5,0.0533856794874,0.0499993105968,0.050676584375,0.0499993105968,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,4,0.052757808097,0.0474287876617,0.0484945917487,0.0474287876617,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,13.5,0.0519894348032,0.0499081521423,0.051573178271,0.0519894348032,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,10,0.0518043051113,0.0481524279988,0.0510739296888,0.0518043051113,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,11.7,0.0514157958986,0.050500926608,0.0506839004661,0.050500926608,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,13.2,0.0507945387402,0.0490158085196,0.0493715545637,0.0490158085196,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14.6,0.0505984327428,0.0475604425536,0.0481680405914,0.0475604425536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,11.9,0.0504073804766,0.0452370518699,0.0462711175912,0.0452370518699,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,1.1,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,1.5,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,2.5,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,5.5,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,6,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,7.9,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,8,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,10.5,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,12.9,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,13.2,0.0495091009536,0.0490451183556,0.0491379148752,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,13.8,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14.2,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14.4,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14.6,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,16,0.0495091009536,0.0495091009536,0.0495091009536,0.0495091009536,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,3,0.0492503722078,0.0485113384579,0.0491025654578,0.0492503722078,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,2,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,3,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,3.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,4,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,4.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,6.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,7,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,7.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,7.7,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,8.1,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,8.3,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,8.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,9,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,9.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,10,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,11,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,11.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,11.7,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,11.9,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,12.1,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,12.3,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,12.6,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,13.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,13.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14.7,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,14.9,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
6,15.5,0.0490451183556,0.0490451183556,0.0490451183556,0.0490451183556,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14,0.0482157539757,0.0437907040574,0.0446757140411,0.0437907040574,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14.7,0.0471431475374,0.0471431475374,0.0471431475374,0.0471431475374,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,9,0.0461315894186,0.0421852866332,0.0453423288615,0.0461315894186,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,13.8,0.0456547897666,0.0456028983893,0.0456444114911,0.0456547897666,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,7,0.0454358577195,0.0454358577195,0.0454358577195,0.0454358577195,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,8.1,0.0452899176871,0.0450246589604,0.0452368659417,0.0452899176871,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14.9,0.0450675277207,0.0444324459421,0.044940511365,0.0450675277207,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,6.5,0.0444615410479,0.0400196441977,0.0409080235678,0.0400196441977,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,10.5,0.0431931517625,0.042538987882,0.0430623189864,0.0431931517625,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,12.6,0.0431651529788,0.0425074949019,0.0426390265173,0.0425074949019,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,11,0.0426361657039,0.0413607149408,0.0423810755513,0.0426361657039,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,8,0.0426325218825,0.0395690017903,0.042019817864,0.0426325218825,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,8.5,0.0424665872601,0.0374368248477,0.0384427773302,0.0374368248477,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,14.4,0.0413405111448,0.0382757195875,0.038888677899,0.0382757195875,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,15.5,0.0407493085766,0.0396699197889,0.0398857975465,0.0396699197889,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,12.3,0.0396720964505,0.0359214524877,0.0366715812803,0.0359214524877,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,1.1,0.0395960546322,0.0395960546322,0.0395960546322,0.0395960546322,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,5,0.0389973087789,0.0388264557263,0.0389631381684,0.0389973087789,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,13.5,0.0383063648337,0.0377096744938,0.0381870267657,0.0383063648337,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,12.9,0.0361009308966,0.0345389578179,0.0357885362808,0.0361009308966,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
5,8.3,0.0359464405792,0.03550692103,0.0358585366693,0.0359464405792,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
