K_cap,k_low,NMI_max,NMI_min,NMI_avg,NMI_med,algo_choice
350,,0.155608164363,0.15547073718,0.155580678927,0.155608164363,4
350,,0.155571844107,0.155571844107,0.155571844107,0.155571844107,4
350,,0.158235933659,0.155534697769,0.156074944947,0.155534697769,4
350,,0.157954927168,0.155511337037,0.156000055063,0.155511337037,4
350,,0.15575872278,0.155511337037,0.155560814186,0.155511337037,4
350,,0.155511337037,0.155511337037,0.155511337037,0.155511337037,4
350,,0.155511337037,0.15531394046,0.155471857722,0.155511337037,4
350,,0.155511337037,0.155508212386,0.155510712107,0.155511337037,4
350,,0.155608164363,0.15547073718,0.155498222617,0.15547073718,4
350,,0.15547073718,0.155303577967,0.155437305337,0.15547073718,4
350,,0.155442439081,0.15542712037,0.155439375339,0.155442439081,4
350,,0.15542712037,0.15542712037,0.15542712037,0.15542712037,4
350,,0.155727723271,0.15540807722,0.15547200643,0.15540807722,4
350,,0.155926185835,0.155399818066,0.15550509162,0.155399818066,4
300,,0.155397208608,0.154043128954,0.155126392677,0.155397208608,4
300,,0.155397208608,0.155397208608,0.155397208608,0.155397208608,4
300,,0.155397208608,0.154786763004,0.155275119487,0.155397208608,4
300,,0.155381642025,0.154715945245,0.155248502669,0.155381642025,4
350,,0.155333149777,0.15504883831,0.155276287484,0.155333149777,4
350,,0.15542712037,0.155331120096,0.155350320151,0.155331120096,4
350,,0.155581390839,0.155318212603,0.15537084825,0.155318212603,4
350,,0.155311274568,0.155311274568,0.155311274568,0.155311274568,4
350,,0.155318212603,0.155303577967,0.155306504894,0.155303577967,4
350,,0.155722890511,0.155251982181,0.155346163847,0.155251982181,4
300,,0.155969106835,0.155201967281,0.155355395191,0.155201967281,4
350,,0.155801292025,0.155140946511,0.155273015613,0.155140946511,4
300,,0.155123511428,0.154904486483,0.154948291472,0.154904486483,4
350,,0.155294421317,0.154880811681,0.154963533608,0.154880811681,4
300,,0.156089213434,0.154878242714,0.155120436858,0.154878242714,4
300,,0.154877064782,0.154091326504,0.154719917126,0.154877064782,4
350,,0.155131030171,0.154865042937,0.154918240384,0.154865042937,4
300,,0.154846411315,0.153952830734,0.154667695199,0.154846411315,4
300,,0.154821940567,0.154821940567,0.154821940567,0.154821940567,4
300,,0.154818964176,0.153853300357,0.154625831412,0.154818964176,4
300,,0.154794649784,0.154786763004,0.154793072428,0.154794649784,4
300,,0.154853797921,0.154659292976,0.154698193965,0.154659292976,4
350,,0.155201960546,0.154591062877,0.154713242411,0.154591062877,4
300,,0.154267909773,0.154016958533,0.154217719525,0.154267909773,4
300,,0.154134078575,0.154065151581,0.15407893698,0.154065151581,4
350,,0.151582803769,0.151582803769,0.151582803769,0.151582803769,4
250,,0.138113954534,0.137692123111,0.13802958825,0.138113954534,4
240,,0.137935851652,0.137367647923,0.137822210907,0.137935851652,4
250,,0.136953216473,0.133498467919,0.136262266762,0.136953216473,4
240,,0.136537789633,0.136352591667,0.136500750039,0.136537789633,4
240,,0.136403841748,0.136219048715,0.136366883141,0.136403841748,4
240,,0.136332786619,0.136332786619,0.136332786619,0.136332786619,4
240,,0.136869434464,0.136314261922,0.13642529643,0.136314261922,4
240,,0.136245537313,0.135588830204,0.136114195891,0.136245537313,4
240,,0.136065928526,0.135163868119,0.135885516444,0.136065928526,4
240,,0.136907592698,0.13601107777,0.136190380755,0.13601107777,4
240,,0.135910927232,0.134638025996,0.135656346985,0.135910927232,4
240,,0.135829010199,0.135059403616,0.135675088882,0.135829010199,4
240,,0.135721882227,0.134964483287,0.135570402439,0.135721882227,4
250,,0.136425471752,0.1356150012,0.13577709531,0.1356150012,4
240,,0.13611066913,0.135543156248,0.135656658824,0.135543156248,4
220,,0.13547835423,0.134947211151,0.135372125614,0.13547835423,4
220,,0.135408533085,0.135140999372,0.135355026342,0.135408533085,4
220,,0.135308584175,0.135226774796,0.135292222299,0.135308584175,4
240,,0.136065928526,0.135270718017,0.135429760119,0.135270718017,4
220,,0.135233417144,0.135225890847,0.135231911884,0.135233417144,4
220,,0.135201533401,0.135194442605,0.135200115242,0.135201533401,4
220,,0.135201533401,0.134859754324,0.135133177586,0.135201533401,4
220,,0.135373261801,0.135195337106,0.135230922045,0.135195337106,4
220,,0.135195337106,0.134915600439,0.135139389773,0.135195337106,4
220,,0.135189883044,0.135004167823,0.135152739999,0.135189883044,4
220,,0.135162552129,0.134909157949,0.135111873293,0.135162552129,4
220,,0.135162552129,0.135004167823,0.135130875268,0.135162552129,4
220,,0.135157896718,0.135150353333,0.135156388041,0.135157896718,4
220,,0.135132184546,0.134947211151,0.135095189867,0.135132184546,4
240,,0.135106774658,0.134544063792,0.134994232485,0.135106774658,4
250,,0.135081655938,0.135081655938,0.135081655938,0.135081655938,4
220,,0.135193909122,0.135038192389,0.135069335736,0.135038192389,4
240,,0.134993483472,0.134859606068,0.134966707992,0.134993483472,4
240,,0.134953080073,0.134929348166,0.134948333692,0.134953080073,4
220,,0.135191999651,0.134947211151,0.134996168851,0.134947211151,4
220,,0.135004167823,0.134947211151,0.134958602485,0.134947211151,4
220,,0.134947211151,0.13493962284,0.134945693489,0.134947211151,4
220,,0.134947211151,0.134915600439,0.134940889009,0.134947211151,4
220,,0.134947211151,0.134909157949,0.13493960051,0.134947211151,4
220,,0.135227289108,0.134925086058,0.134985526668,0.134925086058,4
220,,0.135444161235,0.134915600439,0.135021312598,0.134915600439,4
220,,0.134915600439,0.134915600439,0.134915600439,0.134915600439,4
220,,0.135225890847,0.134909157949,0.134972504529,0.134909157949,4
240,,0.134886445292,0.134679191723,0.134844994578,0.134886445292,4
220,,0.134884537221,0.133594471371,0.134626524051,0.134884537221,4
220,,0.134844300486,0.134576220197,0.134790684428,0.134844300486,4
240,,0.13482240618,0.134671039874,0.134792132919,0.13482240618,4
240,,0.13482240618,0.134671039874,0.134792132919,0.13482240618,4
240,,0.13482240618,0.134707009308,0.134799326806,0.13482240618,4
240,,0.13482240618,0.134707009308,0.134799326806,0.13482240618,4
240,,0.13482240618,0.13482240618,0.13482240618,0.13482240618,4
240,,0.13482240618,0.13468056459,0.134794037862,0.13482240618,4
220,,0.135045731129,0.134804984942,0.134853134179,0.134804984942,4
240,,0.134891987011,0.134779839439,0.134802268953,0.134779839439,4
240,,0.134779839439,0.134779839439,0.134779839439,0.134779839439,4
240,,0.134779839439,0.134653066679,0.134754484887,0.134779839439,4
240,,0.134779839439,0.134638025996,0.13475147675,0.134779839439,4
240,,0.135152974608,0.134746423403,0.134827733644,0.134746423403,4
220,,0.134743184185,0.134231405106,0.134640828369,0.134743184185,4
240,,0.134707009308,0.134638025996,0.134693212646,0.134707009308,4
250,,0.134706038427,0.133814175534,0.134527665848,0.134706038427,4
220,,0.134690055466,0.13447559619,0.134647163611,0.134690055466,4
240,,0.135942660025,0.13468056459,0.134932983677,0.13468056459,4
220,,0.13494911696,0.134672763696,0.134728034349,0.134672763696,4
240,,0.135824189211,0.134671039874,0.134901669741,0.134671039874,4
240,,0.13482240618,0.134671039874,0.134701313135,0.134671039874,4
240,,0.134779839439,0.134671039874,0.134692799787,0.134671039874,4
240,,0.134779839439,0.134671039874,0.134692799787,0.134671039874,4
240,,0.134671039874,0.134671039874,0.134671039874,0.134671039874,4
250,,0.134663408625,0.133892995888,0.134509326078,0.134663408625,4
220,,0.134685179546,0.134657265227,0.134662848091,0.134657265227,4
240,,0.136005752492,0.134638025996,0.134911571295,0.134638025996,4
250,,0.134496249343,0.13446553418,0.134471677213,0.13446553418,4
250,,0.134451041858,0.133918382602,0.134344510007,0.134451041858,4
220,,0.134525745071,0.134431559089,0.134450396286,0.134431559089,4
240,,0.13482240618,0.134381223729,0.134469460219,0.134381223729,4
250,,0.134585530297,0.134369143292,0.134412420693,0.134369143292,4
250,,0.135160464339,0.134182148402,0.134377811589,0.134182148402,4
250,,0.134139402083,0.133858590897,0.134083239845,0.134139402083,4
250,,0.134617544814,0.134129694446,0.134227264519,0.134129694446,4
250,,0.13406086215,0.133979597355,0.134044609191,0.13406086215,4
220,,0.134255672544,0.134030206194,0.134075299464,0.134030206194,4
250,,0.134004328812,0.133147579251,0.1338329789,0.134004328812,4
220,,0.133976709432,0.133960831111,0.133964006775,0.133960831111,4
250,,0.133919248587,0.133814175534,0.133898233977,0.133919248587,4
250,,0.133919248587,0.133814175534,0.133898233977,0.133919248587,4
250,,0.133919248587,0.133919248587,0.133919248587,0.133919248587,4
250,,0.133861833253,0.133853622929,0.133855264994,0.133853622929,4
250,,0.13383064432,0.133814175534,0.133827350563,0.13383064432,4
250,,0.134479181954,0.133814175534,0.133947176818,0.133814175534,4
250,,0.133919248587,0.133814175534,0.133835190144,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133814175534,0.133814175534,0.133814175534,0.133814175534,4
250,,0.133854856468,0.133778602958,0.13379385366,0.133778602958,4
250,,0.133814175534,0.13376204941,0.133772474635,0.13376204941,4
250,,0.133814175534,0.13376204941,0.133772474635,0.13376204941,4
250,,0.133814175534,0.13376204941,0.133772474635,0.13376204941,4
220,,0.133754706873,0.133664754184,0.133682744722,0.133664754184,4
250,,0.133594378516,0.133594378516,0.133594378516,0.133594378516,4
250,,0.137647373208,0.133486334094,0.134318541917,0.133486334094,4
250,,0.137624686723,0.133486334094,0.13431400462,0.133486334094,4
220,,0.133479070994,0.133479070994,0.133479070994,0.133479070994,4
250,,0.133452117322,0.133396680039,0.133441029865,0.133452117322,4
220,,0.134662368682,0.133449579324,0.133692137196,0.133449579324,4
250,,0.133402171432,0.133402171432,0.133402171432,0.133402171432,4
220,,0.133505894507,0.133382456622,0.133407144199,0.133382456622,4
250,,0.132996430797,0.132996430797,0.132996430797,0.132996430797,4
270,,0.132232328784,0.132232328784,0.132232328784,0.132232328784,4
270,,0.132232328784,0.132232328784,0.132232328784,0.132232328784,4
270,,0.132026558738,0.131891845987,0.131999616188,0.132026558738,4
270,,0.132026558738,0.132026558738,0.132026558738,0.132026558738,4
270,,0.132026558738,0.132026558738,0.132026558738,0.132026558738,4
270,,0.131998948124,0.131334636604,0.13186608582,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131998948124,0.131998948124,0.131998948124,4
270,,0.131998948124,0.131853160639,0.131882318136,0.131853160639,4
270,,0.131743581369,0.131743581369,0.131743581369,0.131743581369,4
270,,0.131709958596,0.131709958596,0.131709958596,0.131709958596,4
270,,0.13164760611,0.13164760611,0.13164760611,0.13164760611,4
270,,0.131624357906,0.131612433231,0.131614818166,0.131612433231,4
270,,0.131597623427,0.131597623427,0.131597623427,0.131597623427,4
270,,0.13159329996,0.13159329996,0.13159329996,0.13159329996,4
270,,0.13159329996,0.13159329996,0.13159329996,0.13159329996,4
270,,0.132232328784,0.131567659348,0.131700593235,0.131567659348,4
270,,0.131567659348,0.131567659348,0.131567659348,0.131567659348,4
270,,0.131546989096,0.131546989096,0.131546989096,0.131546989096,4
270,,0.131546989096,0.131546989096,0.131546989096,0.131546989096,4
270,,0.131517084168,0.131503864148,0.131514440164,0.131517084168,4
270,,0.13164760611,0.131516348703,0.131542600185,0.131516348703,4
270,,0.131477741667,0.131477741667,0.131477741667,0.131477741667,4
270,,0.131437073122,0.131437073122,0.131437073122,0.131437073122,4
270,,0.131423522681,0.131423522681,0.131423522681,0.131423522681,4
270,,0.131998948124,0.131334636604,0.131467498908,0.131334636604,4
270,,0.131853160639,0.131334636604,0.131438341411,0.131334636604,4
270,,0.131334636604,0.131334636604,0.131334636604,0.131334636604,4
200,,0.130787633134,0.130408510795,0.130484335263,0.130408510795,4
350,,0.13044682677,0.130322652304,0.130347487197,0.130322652304,4
200,,0.1302414664,0.128989776417,0.129240114414,0.128989776417,4
200,,0.128735510471,0.126692288951,0.128326866167,0.128735510471,4
200,,0.128942669549,0.12841552319,0.128520952462,0.12841552319,4
200,,0.12841552319,0.128188873931,0.128234203782,0.128188873931,4
200,,0.128261998676,0.128044276193,0.12808782069,0.128044276193,4
200,,0.127706088655,0.127706088655,0.127706088655,0.127706088655,4
200,,0.127622079633,0.127355242703,0.127568712247,0.127622079633,4
200,,0.127512348727,0.127406863245,0.127491251631,0.127512348727,4
200,,0.127512329575,0.127345876942,0.127479039048,0.127512329575,4
200,,0.127476957404,0.127303967311,0.127442359386,0.127476957404,4
200,,0.127447268414,0.127447268414,0.127447268414,0.127447268414,4
200,,0.127442185426,0.127339162527,0.127421580846,0.127442185426,4
200,,0.127409277164,0.127406863245,0.12740879438,0.127409277164,4
200,,0.127406863245,0.127303967311,0.127386284059,0.127406863245,4
200,,0.127406863245,0.127345876942,0.127394665985,0.127406863245,4
200,,0.127406863245,0.127302170114,0.127385924619,0.127406863245,4
200,,0.127391988036,0.127391988036,0.127391988036,0.127391988036,4
200,,0.127391988036,0.126845312379,0.127282652905,0.127391988036,4
200,,0.127365695591,0.126767666621,0.127246089797,0.127365695591,4
200,,0.127356686606,0.127339162527,0.12735318179,0.127356686606,4
200,,0.127345876942,0.127232022321,0.127323106018,0.127345876942,4
200,,0.127512348727,0.127339162527,0.127373799767,0.127339162527,4
200,,0.127356686606,0.127321939792,0.127328889155,0.127321939792,4
200,,0.127356686606,0.127303967311,0.12731451117,0.127303967311,4
200,,0.128170268499,0.127100643122,0.127314568197,0.127100643122,4
200,,0.127303967311,0.127090452445,0.127133155418,0.127090452445,4
200,,0.127090452445,0.126915363354,0.127055434627,0.127090452445,4
200,,0.127391988036,0.126957178171,0.127044140144,0.126957178171,4
200,,0.126984508979,0.126947180192,0.126954645949,0.126947180192,4
200,,0.126955017195,0.126947180192,0.126948747593,0.126947180192,4
200,,0.126915363354,0.126915363354,0.126915363354,0.126915363354,4
200,,0.12694803402,0.126845312379,0.126865856707,0.126845312379,4
200,,0.126020726706,0.125997210538,0.126016023473,0.126020726706,4
200,,0.127406863245,0.125360199333,0.125769532116,0.125360199333,4
200,,0.127090452445,0.125140084259,0.125530157896,0.125140084259,4
200,,0.127303967311,0.124746216881,0.125257766967,0.124746216881,4
180,,0.115738355277,0.115738355277,0.115738355277,0.115738355277,4
270,,0.114032623822,0.114032623822,0.114032623822,0.114032623822,4
180,,0.113696324942,0.113673154806,0.113691690915,0.113696324942,4
180,,0.113476034977,0.113105914629,0.113402010907,0.113476034977,4
180,,0.113285095882,0.113285095882,0.113285095882,0.113285095882,4
180,,0.113668641312,0.11312938247,0.113237234238,0.11312938247,4
180,,0.113105914629,0.113105914629,0.113105914629,0.113105914629,4
180,,0.11312938247,0.113063178315,0.113076419146,0.113063178315,4
180,,0.113049384531,0.113049384531,0.113049384531,0.113049384531,4
180,,0.113106997961,0.113044207032,0.113056765218,0.113044207032,4
180,,0.114767779004,0.112977718926,0.113335730941,0.112977718926,4
180,,0.112871048551,0.112860857626,0.112862895811,0.112860857626,4
180,,0.114767779004,0.112813770202,0.113204571963,0.112813770202,4
180,,0.112813705303,0.112813705303,0.112813705303,0.112813705303,4
180,,0.112761820757,0.112328532432,0.112675163092,0.112761820757,4
180,,0.112761820757,0.112328532432,0.112675163092,0.112761820757,4
180,,0.112761820757,0.112328532432,0.112675163092,0.112761820757,4
180,,0.112716783355,0.112716783355,0.112716783355,0.112716783355,4
180,,0.112761820757,0.112709744934,0.112720160098,0.112709744934,4
180,,0.112609728304,0.112386758212,0.112565134286,0.112609728304,4
180,,0.11259250938,0.112328532432,0.11253971399,0.11259250938,4
180,,0.112556732401,0.112328532432,0.112511092408,0.112556732401,4
180,,0.112609728304,0.112386758212,0.11243135223,0.112386758212,4
180,,0.11239701004,0.112386758212,0.112388808577,0.112386758212,4
180,,0.112386758212,0.112328532432,0.112375113056,0.112386758212,4
180,,0.112871048551,0.112328532432,0.112437035656,0.112328532432,4
180,,0.112709744934,0.112328532432,0.112404774932,0.112328532432,4
180,,0.112556732401,0.112328532432,0.112374172426,0.112328532432,4
180,,0.112386758212,0.112328532432,0.112340177588,0.112328532432,4
